"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"1976",2725,"HSLLD",59.9211482781987,"bumped","v","female","bump",1137781
"1977",2725,"HSLLD",55.1982586911436,"bumped","v","female","bump",1140227
"1978",2725,"HSLLD",59.2640505965215,"bumped","v","female","bump",1146116
"1979",2725,"HSLLD",48.6252284441159,"buy","v","female","buy",1081756
"1980",2725,"HSLLD",48.6252284441159,"buy","v","female","buy",1082390
"1981",2725,"HSLLD",50.2967206718824,"buy","v","female","buy",1085975
"1982",2725,"HSLLD",51.2967412061849,"buy","v","female","buy",1087696
"1983",2725,"HSLLD",48.3295344873611,"buy","v","female","buy",1092056
"1984",2725,"HSLLD",48.2638247191934,"buy","v","female","buy",1100553
"1985",2725,"HSLLD",52.4610361609068,"buy","v","female","buy",1126992
"1986",2725,"HSLLD",54.6582065340151,"buy","v","female","buy",1160705
"1987",2725,"HSLLD",57.362574180168,"buy","v","female","buy",1165709
"1988",2725,"HSLLD",57.4611388324196,"buy","v","female","buy",1169035
"1989",2725,"HSLLD",53.3296371588739,"buy","v","female","buy",1170468
"1990",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1172534
"1991",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1172655
"1992",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1174060
"1993",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1174114
"1994",2725,"HSLLD",58.0340458736319,"buy","v","female","buy",1185604
"1995",2725,"HSLLD",56.9539415593749,"buy","v","female","buy",1184960
"1996",2725,"HSLLD",58.3625947144705,"buy","v","female","buy",1200907
"1997",2725,"HSLLD",58.3625947144705,"buy","v","female","buy",1200930
"1998",2725,"HSLLD",49.9537978192571,"buys","v","female","buy",1171309
"1999",2725,"HSLLD",48.5595186759482,"check","v","female","check",1056085
"2000",2725,"HSLLD",54.921045606686,"check","v","female","check",1169587
"2001",2725,"HSLLD",53.3296371588739,"checking","part","female","check",1171266
"2002",2725,"HSLLD",48.7237930963675,"choose","v","female","choose",1130131
"2003",2725,"HSLLD",57.9868169777614,"choose","v","female","choose",1147322
"2004",2725,"HSLLD",48.6252284441159,"cover","v","female","cover",1082463
"2005",2725,"HSLLD",51.1653216698495,"cover","v","female","cover",1110758
"2006",2725,"HSLLD",57.0997351074971,"covered","part","female","cover",1169651
"2007",2725,"HSLLD",53.3296371588739,"covering","part","female","cover",1188362
"2008",2725,"HSLLD",48.9537772849545,"drop","v","female","drop",1120749
"2009",2725,"HSLLD",49.9537978192571,"drop","v","female","drop",1173507
"2010",2725,"HSLLD",58.0340458736319,"drop","v","female","drop",1184798
"2011",2725,"HSLLD",50.0995913673792,"dropped","v","female","drop",1103274
"2012",2725,"HSLLD",48.8223577486191,"dropped","v","female","drop",1117492
"2013",2725,"HSLLD",50.5595597445533,"dropped","v","female","drop",1154672
"2014",2725,"HSLLD",59.2311957124376,"dropped","v","female","drop",1159072
"2015",2725,"HSLLD",59.9211482781987,"dropped","v","female","drop",1162210
"2016",2725,"HSLLD",57.2968644120002,"dropped","part","female","drop",1191156
"2017",2725,"HSLLD",55.3625331115629,"dropped","v","female","drop",1197514
"2018",2725,"HSLLD",57.2311546438325,"dropped","v","female","drop",1197360
"2019",2725,"HSLLD",57.7568327891743,"dropping","part","female","drop",1157211
"2020",2725,"HSLLD",59.2311957124376,"dropping","part","female","drop",1159036
"2021",2725,"HSLLD",49.1981354853282,"dropping","part","female","drop",1187039
"2022",2725,"HSLLD",51.2967412061849,"gave","v","female","give",1074731
"2023",2725,"HSLLD",51.2967412061849,"gave","v","female","give",1074757
"2024",2725,"HSLLD",48.9537772849545,"gave","v","female","give",1102442
"2025",2725,"HSLLD",48.9537772849545,"gave","v","female","give",1103787
"2026",2725,"HSLLD",48.9537772849545,"gave","v","female","give",1104131
"2027",2725,"HSLLD",48.9537772849545,"gave","v","female","give",1125488
"2028",2725,"HSLLD",50.4281402082178,"gave","v","female","give",1133362
"2029",2725,"HSLLD",53.1653627384546,"gave","v","female","give",1137508
"2030",2725,"HSLLD",57.1982997597487,"gave","v","female","give",1159556
"2031",2725,"HSLLD",57.1982997597487,"gave","v","female","give",1159562
"2032",2725,"HSLLD",59.9211482781987,"gave","v","female","give",1159892
"2033",2725,"HSLLD",58.7897082075607,"gave","v","female","give",1159859
"2034",2725,"HSLLD",58.7897082075607,"gave","v","female","give",1159893
"2035",2725,"HSLLD",58.7897082075607,"gave","v","female","give",1159902
"2036",2725,"HSLLD",58.7897082075607,"gave","v","female","give",1159924
"2037",2725,"HSLLD",57.9868169777614,"gave","v","female","give",1166575
"2038",2725,"HSLLD",49.1981354853282,"gave","v","female","give",1180954
"2039",2725,"HSLLD",56.9539415593749,"gave","v","female","give",1185077
"2040",2725,"HSLLD",57.2311546438325,"gave","v","female","give",1191507
"2041",2725,"HSLLD",57.2311546438325,"gave","v","female","give",1192628
"2042",2725,"HSLLD",59.7568738577794,"gave","v","female","give",1229491
"2043",2725,"HSLLD",59.7568738577794,"gave","v","female","give",1254687
"2044",2725,"HSLLD",59.7568738577794,"gave","v","female","give",1254699
"2045",2725,"HSLLD",59.7568738577794,"gave","v","female","give",1254708
"2046",2725,"HSLLD",49.3952647898314,"give","v","female","give",1081392
"2047",2725,"HSLLD",48.6252284441159,"give","v","female","give",1082974
"2048",2725,"HSLLD",48.9866321690384,"give","v","female","give",1086855
"2049",2725,"HSLLD",48.9866321690384,"give","v","female","give",1087614
"2050",2725,"HSLLD",51.2967412061849,"give","v","female","give",1087068
"2051",2725,"HSLLD",51.4281607425204,"give","v","female","give",1088558
"2052",2725,"HSLLD",59.2640505965215,"give","v","female","give",1089212
"2053",2725,"HSLLD",59.2640505965215,"give","v","female","give",1089256
"2054",2725,"HSLLD",48.1652600669418,"give","v","female","give",1092788
"2055",2725,"HSLLD",48.3295344873611,"give","v","female","give",1094744
"2056",2725,"HSLLD",48.3295344873611,"give","v","female","give",1098311
"2057",2725,"HSLLD",48.3295344873611,"give","v","female","give",1098357
"2058",2725,"HSLLD",51.4610156266042,"give","v","female","give",1101583
"2059",2725,"HSLLD",51.4610156266042,"give","v","female","give",1101594
"2060",2725,"HSLLD",50.4938499763856,"give","v","female","give",1101651
"2061",2725,"HSLLD",50.4938499763856,"give","v","female","give",1102031
"2062",2725,"HSLLD",50.4938499763856,"give","v","female","give",1102090
"2063",2725,"HSLLD",48.9537772849545,"give","v","female","give",1103866
"2064",2725,"HSLLD",48.2966796032773,"give","v","female","give",1104694
"2065",2725,"HSLLD",48.2966796032773,"give","v","female","give",1105267
"2066",2725,"HSLLD",50.2967206718824,"give","v","female","give",1114940
"2067",2725,"HSLLD",50.2967206718824,"give","v","female","give",1116228
"2068",2725,"HSLLD",48.9537772849545,"give","v","female","give",1123531
"2069",2725,"HSLLD",48.7237930963675,"give","v","female","give",1130206
"2070",2725,"HSLLD",48.7237930963675,"give","v","female","give",1130230
"2071",2725,"HSLLD",52.4610361609068,"give","v","female","give",1124385
"2072",2725,"HSLLD",52.4610361609068,"give","v","female","give",1124460
"2073",2725,"HSLLD",52.4610361609068,"give","v","female","give",1126961
"2074",2725,"HSLLD",57.362574180168,"give","v","female","give",1158363
"2075",2725,"HSLLD",49.1981354853282,"give","v","female","give",1162763
"2076",2725,"HSLLD",58.7897082075607,"give","v","female","give",1163751
"2077",2725,"HSLLD",59.1654859442699,"give","v","female","give",1166051
"2078",2725,"HSLLD",56.9539415593749,"give","v","female","give",1165810
"2079",2725,"HSLLD",54.1325283886733,"give","v","female","give",1166969
"2080",2725,"HSLLD",54.1325283886733,"give","v","female","give",1166987
"2081",2725,"HSLLD",57.5268486005873,"give","v","female","give",1166128
"2082",2725,"HSLLD",57.4939937165034,"give","v","female","give",1168510
"2083",2725,"HSLLD",58.7897082075607,"give","v","female","give",1177688
"2084",2725,"HSLLD",51.4281607425204,"give","v","female","give",1180030
"2085",2725,"HSLLD",55.0339842707242,"give","v","female","give",1175965
"2086",2725,"HSLLD",50.5595597445533,"give","v","female","give",1180756
"2087",2725,"HSLLD",50.5595597445533,"give","v","female","give",1180875
"2088",2725,"HSLLD",50.5595597445533,"give","v","female","give",1181123
"2089",2725,"HSLLD",53.0339432021191,"give","v","female","give",1180679
"2090",2725,"HSLLD",53.0339432021191,"give","v","female","give",1180686
"2091",2725,"HSLLD",53.0339432021191,"give","v","female","give",1181190
"2092",2725,"HSLLD",53.0339432021191,"give","v","female","give",1181686
"2093",2725,"HSLLD",53.0339432021191,"give","v","female","give",1181903
"2094",2725,"HSLLD",53.0339432021191,"give","v","female","give",1182178
"2095",2725,"HSLLD",59.2640505965215,"give","v","female","give",1183331
"2096",2725,"HSLLD",55.8553563728208,"give","v","female","give",1184038
"2097",2725,"HSLLD",56.9539415593749,"give","v","female","give",1186327
"2098",2725,"HSLLD",52.9538594221647,"give","v","female","give",1185799
"2099",2725,"HSLLD",55.3953879956467,"give","v","female","give",1187392
"2100",2725,"HSLLD",50.4281402082178,"give","v","female","give",1187398
"2101",2725,"HSLLD",55.0339842707242,"give","v","female","give",1190607
"2102",2725,"HSLLD",53.29678227479,"give","v","female","give",1191357
"2103",2725,"HSLLD",53.29678227479,"give","v","female","give",1194855
"2104",2725,"HSLLD",55.3625331115629,"give","v","female","give",1195979
"2105",2725,"HSLLD",57.2311546438325,"give","v","female","give",1191513
"2106",2725,"HSLLD",58.3625947144705,"give","v","female","give",1201871
"2107",2725,"HSLLD",52.9538594221647,"give","v","female","give",1259621
"2108",2725,"HSLLD",48.6252284441159,"gives","v","female","give",1083638
"2109",2725,"HSLLD",50.5595597445533,"gives","v","female","give",1154773
"2110",2725,"HSLLD",59.1654859442699,"gives","v","female","give",1163055
"2111",2725,"HSLLD",57.9868169777614,"giving","part","female","give",1147430
"2112",2725,"HSLLD",58.7897082075607,"giving","part","female","give",1159919
"2113",2725,"HSLLD",59.7568738577794,"giving","part","female","give",1175619
"2114",2725,"HSLLD",48.2309698351095,"hang","v","female","hang",1114505
"2115",2725,"HSLLD",49.3624099057475,"hang","v","female","hang",1126634
"2116",2725,"HSLLD",57.5268486005873,"hang","v","female","hang",1179840
"2117",2725,"HSLLD",56.9539415593749,"hang","v","female","hang",1183079
"2118",2725,"HSLLD",55.0339842707242,"hang","v","female","hang",1190190
"2119",2725,"HSLLD",59.7568738577794,"hang","v","female","hang",1193035
"2120",2725,"HSLLD",54.9539004907698,"hang","v","female","hang",1194618
"2121",2725,"HSLLD",58.3625947144705,"hang","v","female","hang",1200563
"2122",2725,"HSLLD",48.9537772849545,"hanged","part","female","hang",1123761
"2123",2725,"HSLLD",48.9537772849545,"hanged","v","female","hang",1123853
"2124",2725,"HSLLD",48.6252284441159,"hanging","part","female","hang",1060404
"2125",2725,"HSLLD",48.2309698351095,"hanging","part","female","hang",1115162
"2126",2725,"HSLLD",55.3625331115629,"hanging","part","female","hang",1196631
"2127",2725,"HSLLD",51.2967412061849,"hold","v","female","hold",1063167
"2128",2725,"HSLLD",51.2967412061849,"hold","v","female","hold",1064512
"2129",2725,"HSLLD",50.4938499763856,"hold","v","female","hold",1103577
"2130",2725,"HSLLD",52.0996324359843,"hold","v","female","hold",1134732
"2131",2725,"HSLLD",57.2311546438325,"hold","v","female","hold",1157928
"2132",2725,"HSLLD",59.2311957124376,"hold","v","female","hold",1159289
"2133",2725,"HSLLD",57.4282839483357,"hold","v","female","hold",1160868
"2134",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1165273
"2135",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1165304
"2136",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1165411
"2137",2725,"HSLLD",58.6582886712253,"hold","v","female","hold",1174647
"2138",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1191454
"2139",2725,"HSLLD",59.7568738577794,"hold","v","female","hold",1216227
"2140",2725,"HSLLD",48.2966796032773,"holding","part","female","hold",1106246
"2141",2725,"HSLLD",57.0997351074971,"holding","part","female","hold",1158523
"2142",2725,"HSLLD",59.7568738577794,"holding","part","female","hold",1177411
"2143",2725,"HSLLD",48.2309698351095,"hung","v","female","hang",1114267
"2144",2725,"HSLLD",53.29678227479,"kick","v","female","kick",1149850
"2145",2725,"HSLLD",58.7897082075607,"kick","v","female","kick",1164463
"2146",2725,"HSLLD",49.9537978192571,"kick","v","female","kick",1173041
"2147",2725,"HSLLD",55.0339842707242,"kick","v","female","kick",1175449
"2148",2725,"HSLLD",49.9537978192571,"kicked","v","female","kick",1170858
"2149",2725,"HSLLD",48.3295344873611,"lick","v","female","lick",1094946
"2150",2725,"HSLLD",48.3295344873611,"lick","v","female","lick",1094966
"2151",2725,"HSLLD",51.4281607425204,"lick","v","female","lick",1148086
"2152",2725,"HSLLD",55.8225014887369,"lick","v","female","lick",1160444
"2153",2725,"HSLLD",50.4281402082178,"lick","v","female","lick",1187867
"2154",2725,"HSLLD",58.3625947144705,"licking","part","female","lick",1199029
"2155",2725,"HSLLD",48.1652600669418,"petting","part","female","pet",1064430
"2156",2725,"HSLLD",48.5595186759482,"pull","v","female","pull",1083893
"2157",2725,"HSLLD",50.0995913673792,"pull","v","female","pull",1098472
"2158",2725,"HSLLD",59.7568738577794,"pull","v","female","pull",1216469
"2159",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097809
"2160",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097850
"2161",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097908
"2162",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097908
"2163",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097952
"2164",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098239
"2165",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098239
"2166",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098273
"2167",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098323
"2168",2725,"HSLLD",50.0995913673792,"punch","v","female","punch",1102395
"2169",2725,"HSLLD",50.0995913673792,"punch","v","female","punch",1105506
"2170",2725,"HSLLD",55.0339842707242,"punch","v","female","punch",1175469
"2171",2725,"HSLLD",48.4609540236966,"punched","v","female","punch",1046458
"2172",2725,"HSLLD",48.3295344873611,"punched","v","female","punch",1097952
"2173",2725,"HSLLD",48.3295344873611,"punched","v","female","punch",1098273
"2174",2725,"HSLLD",48.2309698351095,"punched","v","female","punch",1100186
"2175",2725,"HSLLD",50.4281402082178,"punched","v","female","punch",1187171
"2176",2725,"HSLLD",51.1653216698495,"push","v","female","push",1107460
"2177",2725,"HSLLD",50.2967206718824,"push","v","female","push",1116886
"2178",2725,"HSLLD",59.9211482781987,"push","v","female","push",1154838
"2179",2725,"HSLLD",57.9868169777614,"push","v","female","push",1166142
"2180",2725,"HSLLD",57.9868169777614,"push","v","female","push",1166156
"2181",2725,"HSLLD",54.921045606686,"push","v","female","push",1168980
"2182",2725,"HSLLD",54.921045606686,"push","v","female","push",1168987
"2183",2725,"HSLLD",54.921045606686,"push","v","female","push",1169243
"2184",2725,"HSLLD",59.9211482781987,"push","v","female","push",1176119
"2185",2725,"HSLLD",58.0669007577158,"push","v","female","push",1190366
"2186",2725,"HSLLD",57.2311546438325,"push","v","female","push",1196235
"2187",2725,"HSLLD",59.7568738577794,"push","v","female","push",1215188
"2188",2725,"HSLLD",59.7568738577794,"push","v","female","push",1215365
"2189",2725,"HSLLD",49.3952647898314,"pushed","v","female","push",1046217
"2190",2725,"HSLLD",48.5595186759482,"pushed","v","female","push",1084349
"2191",2725,"HSLLD",48.5595186759482,"pushed","v","female","push",1084399
"2192",2725,"HSLLD",50.0995913673792,"pushed","v","female","push",1105218
"2193",2725,"HSLLD",56.461118298117,"pushed","v","female","push",1155149
"2194",2725,"HSLLD",56.461118298117,"pushed","v","female","push",1155171
"2195",2725,"HSLLD",49.9537978192571,"pushed","v","female","push",1171754
"2196",2725,"HSLLD",49.9537978192571,"pushed","v","female","push",1171767
"2197",2725,"HSLLD",49.9537978192571,"pushed","v","female","push",1171806
"2198",2725,"HSLLD",50.4281402082178,"pushed","v","female","push",1188739
"2199",2725,"HSLLD",56.0011499209429,"pushing","part","female","push",1154971
"2200",2725,"HSLLD",50.0995913673792,"stick","v","female","stick",1103589
"2201",2725,"HSLLD",55.0339842707242,"stick","v","female","stick",1175047
"2202",2725,"HSLLD",54.6253516499312,"stick","v","female","stick",1190732
"2203",2725,"HSLLD",59.7568738577794,"stick","v","female","stick",1214813
"2204",2725,"HSLLD",59.7568738577794,"stick","v","female","stick",1215902
"2205",2725,"HSLLD",49.1981354853282,"sticking","part","female","stick",1090478
"2206",2725,"HSLLD",59.7568738577794,"sticking","part","female","stick",1172407
"2207",2725,"HSLLD",59.7568738577794,"sticking","part","female","stick",1172462
"2208",2725,"HSLLD",59.7568738577794,"sticking","part","female","stick",1215942
