"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"417",2519,"Suppes",37.1321793055299,"hang","v","hang","female",841872
"418",2519,"Suppes",37.1321793055299,"hang","v","hang","female",842009
"419",2519,"Suppes",37.1321793055299,"hang","v","hang","female",845005
"420",2519,"Suppes",36.5264173802337,"hang","v","hang","female",848284
"421",2519,"Suppes",37.1978890736976,"hang","v","hang","female",853219
"422",2519,"Suppes",36.5264173802337,"hang","v","hang","female",848317
"423",2519,"Suppes",36.5264173802337,"hang","v","hang","female",848375
"424",2519,"Suppes",36.5264173802337,"hang","v","hang","female",848425
"425",2519,"Suppes",36.5264173802337,"hang","v","hang","female",848469
"426",2519,"Suppes",39.6907534035606,"hang","v","hang","female",865820
"427",2519,"Suppes",39.6907534035606,"hang","v","hang","female",865839
"428",2519,"Suppes",38.3950389125033,"hang","v","hang","female",874675
"429",2519,"Suppes",36.0993038871435,"hanging","part","hang","female",846241
"430",2519,"Suppes",39.6907534035606,"hanging","part","hang","female",865799
"431",2519,"Suppes",36.0993038871435,"hit","v","hit","female",836498
"432",2519,"Suppes",36.0993038871435,"hit","v","hit","female",836529
"433",2519,"Suppes",37.1321793055299,"hit","v","hit","female",840555
"434",2519,"Suppes",39.0336557218834,"hit","v","hit","female",871896
"435",2519,"Suppes",36.7892564529046,"hold","v","hold","female",837880
"436",2519,"Suppes",36.7892564529046,"hold","v","hold","female",838792
"437",2519,"Suppes",36.7892564529046,"hold","v","hold","female",839144
"438",2519,"Suppes",36.7892564529046,"hold","v","hold","female",839162
"439",2519,"Suppes",36.0993038871435,"hold","v","hold","female",847143
"440",2519,"Suppes",37.1321793055299,"hold","v","hold","female",852691
"441",2519,"Suppes",37.2307439577815,"hold","v","hold","female",849061
"442",2519,"Suppes",37.1321793055299,"hold","v","hold","female",853158
"443",2519,"Suppes",37.1321793055299,"hold","v","hold","female",853214
"444",2519,"Suppes",37.1321793055299,"hold","v","hold","female",853259
"445",2519,"Suppes",37.1321793055299,"hold","v","hold","female",853424
"446",2519,"Suppes",37.1321793055299,"hold","v","hold","female",853440
"447",2519,"Suppes",36.0993038871435,"hold","v","hold","female",857313
"448",2519,"Suppes",36.0993038871435,"hold","v","hold","female",857328
"449",2519,"Suppes",36.3292880757305,"hold","v","hold","female",857708
"450",2519,"Suppes",37.1650341896137,"hold","v","hold","female",860410
"451",2519,"Suppes",37.1650341896137,"hold","v","hold","female",860421
"452",2519,"Suppes",39.2636399104704,"hold","v","hold","female",863825
"453",2519,"Suppes",39.2636399104704,"hold","v","hold","female",864178
"454",2519,"Suppes",39.2636399104704,"hold","v","hold","female",864303
"455",2519,"Suppes",39.2636399104704,"hold","v","hold","female",864429
"456",2519,"Suppes",39.2636399104704,"hold","v","hold","female",864429
"457",2519,"Suppes",39.2636399104704,"hold","v","hold","female",864717
"458",2519,"Suppes",38.7892975215097,"hold","v","hold","female",867114
"459",2519,"Suppes",38.7892975215097,"hold","v","hold","female",867141
"460",2519,"Suppes",39.0336557218834,"hold","v","hold","female",869194
"461",2519,"Suppes",39.6907534035606,"hold","v","hold","female",864148
"462",2519,"Suppes",39.2636399104704,"hold","v","hold","female",867482
"463",2519,"Suppes",39.2636399104704,"hold","v","hold","female",867487
"464",2519,"Suppes",39.2636399104704,"hold","v","hold","female",867524
"465",2519,"Suppes",39.6907534035606,"hold","v","hold","female",865922
"466",2519,"Suppes",39.6907534035606,"hold","v","hold","female",865928
"467",2519,"Suppes",39.6907534035606,"hold","v","hold","female",867126
"468",2519,"Suppes",39.6907534035606,"hold","v","hold","female",867139
"469",2519,"Suppes",39.2636399104704,"hold","v","hold","female",869909
"470",2519,"Suppes",39.2636399104704,"hold","v","hold","female",869921
"471",2519,"Suppes",38.3950389125033,"hold","v","hold","female",870616
"472",2519,"Suppes",39.2636399104704,"hold","v","hold","female",872476
"473",2519,"Suppes",39.2636399104704,"hold","v","hold","female",872505
"474",2519,"Suppes",39.6907534035606,"hold","v","hold","female",873117
"475",2519,"Suppes",38.5264584488388,"hold","v","hold","female",875634
"476",2519,"Suppes",38.5264584488388,"hold","v","hold","female",875727
"477",2519,"Suppes",36.7892564529046,"holding","part","hold","female",846385
"478",2519,"Suppes",36.3292880757305,"holding","part","hold","female",847932
"479",2519,"Suppes",36.3292880757305,"holding","part","hold","female",850665
"480",2519,"Suppes",36.5264173802337,"holding","part","hold","female",858174
"481",2519,"Suppes",37.2307439577815,"holding","part","hold","female",860407
"482",2519,"Suppes",39.0336557218834,"holding","part","hold","female",868234
"483",2519,"Suppes",39.2636399104704,"holding","part","hold","female",873588
"484",2519,"Suppes",38.5264584488388,"holding","part","hold","female",874719
"485",2519,"Suppes",38.5264584488388,"holding","part","hold","female",874743
"486",2519,"Suppes",39.6907534035606,"holding","part","hold","female",876300
"487",2519,"Suppes",37.1321793055299,"keep","v","keep","female",846172
"488",2519,"Suppes",37.1321793055299,"keep","v","keep","female",846217
"489",2519,"Suppes",37.1321793055299,"keep","v","keep","female",847061
"490",2519,"Suppes",37.1321793055299,"keep","v","keep","female",847086
"491",2519,"Suppes",37.1978890736976,"keep","v","keep","female",848461
"492",2519,"Suppes",37.1978890736976,"keep","v","keep","female",848516
"493",2519,"Suppes",36.5264173802337,"keep","v","keep","female",850372
"494",2519,"Suppes",36.5264173802337,"keep","v","keep","female",850778
"495",2519,"Suppes",36.5264173802337,"keep","v","keep","female",850872
"496",2519,"Suppes",38.3950389125033,"keep","v","keep","female",863569
"497",2519,"Suppes",38.3950389125033,"keep","v","keep","female",863962
"498",2519,"Suppes",38.3950389125033,"keep","v","keep","female",863982
"499",2519,"Suppes",39.2636399104704,"keep","v","keep","female",863427
"500",2519,"Suppes",39.2636399104704,"keep","v","keep","female",865001
"501",2519,"Suppes",39.0336557218834,"keep","v","keep","female",871242
"502",2519,"Suppes",39.2636399104704,"keep","v","keep","female",871453
"503",2519,"Suppes",38.7892975215097,"keep","v","keep","female",874697
"504",2519,"Suppes",36.7892564529046,"keeps","v","keep","female",839404
"505",2519,"Suppes",39.0336557218834,"keeps","v","keep","female",870589
"506",2519,"Suppes",38.3950389125033,"knock","v","knock","female",866193
"507",2519,"Suppes",38.3950389125033,"knock","v","knock","female",866207
"508",2519,"Suppes",38.3950389125033,"knock","v","knock","female",867117
"509",2519,"Suppes",38.5264584488388,"knocked","v","knock","female",865226
"510",2519,"Suppes",37.1321793055299,"knocking","part","knock","female",851028
"511",2519,"Suppes",36.7892564529046,"knocking","part","knock","female",857143
"512",2519,"Suppes",38.3950389125033,"lick","v","lick","female",871414
"513",2519,"Suppes",36.0993038871435,"licked","v","lick","female",840865
"514",2519,"Suppes",36.0993038871435,"licked","v","lick","female",840884
"515",2519,"Suppes",39.6907534035606,"licking","part","lick","female",875344
"516",2519,"Suppes",36.3292880757305,"pull","v","pull","female",859443
"517",2519,"Suppes",38.3950389125033,"pull","v","pull","female",862117
"518",2519,"Suppes",38.3950389125033,"pull","v","pull","female",862153
"519",2519,"Suppes",39.2636399104704,"pull","v","pull","female",865286
"520",2519,"Suppes",39.0336557218834,"pulled","v","pull","female",870686
"521",2519,"Suppes",36.0993038871435,"punch","v","punch","female",847392
"522",2519,"Suppes",36.0993038871435,"push","v","push","female",836952
"523",2519,"Suppes",37.1650341896137,"push","v","push","female",839080
"524",2519,"Suppes",36.3292880757305,"push","v","push","female",856304
"525",2519,"Suppes",36.3292880757305,"push","v","push","female",857046
"526",2519,"Suppes",39.6907534035606,"push","v","push","female",865105
"527",2519,"Suppes",39.6907534035606,"pushed","v","push","female",869223
"528",2519,"Suppes",38.5264584488388,"stick","v","stick","female",865503
"529",2519,"Suppes",38.5264584488388,"stick","v","stick","female",868318
"530",2519,"Suppes",38.5264584488388,"stick","v","stick","female",868330
"531",2519,"Suppes",38.5264584488388,"stick","v","stick","female",869606
"532",2519,"Suppes",38.5264584488388,"stick","v","stick","female",872871
"533",2519,"Suppes",38.5264584488388,"stick","v","stick","female",872900
"534",2519,"Suppes",38.5264584488388,"stick","v","stick","female",875817
"535",2519,"Suppes",39.0336557218834,"stuck","part","stick","female",865156
"536",2519,"Suppes",38.1321998398324,"stuck","part","stick","female",867668
"537",2519,"Suppes",39.6907534035606,"stuck","part","stick","female",870494
"538",2519,"Suppes",39.6907534035606,"stuck","part","stick","female",870581
"539",2519,"Suppes",36.0993038871435,"take","v","take","female",837038
"540",2519,"Suppes",36.7892564529046,"take","v","take","female",836962
"541",2519,"Suppes",36.7892564529046,"take","v","take","female",840148
"542",2519,"Suppes",37.1978890736976,"take","v","take","female",841899
"543",2519,"Suppes",36.0993038871435,"take","v","take","female",840020
"544",2519,"Suppes",36.0993038871435,"take","v","take","female",841967
"545",2519,"Suppes",36.5264173802337,"take","v","take","female",838202
"546",2519,"Suppes",36.5264173802337,"take","v","take","female",838240
"547",2519,"Suppes",36.5264173802337,"take","v","take","female",838264
"548",2519,"Suppes",36.5264173802337,"take","v","take","female",840048
"549",2519,"Suppes",36.5264173802337,"take","v","take","female",840149
"550",2519,"Suppes",37.1321793055299,"take","v","take","female",844462
"551",2519,"Suppes",37.1321793055299,"take","v","take","female",845107
"552",2519,"Suppes",37.1978890736976,"take","v","take","female",850408
"553",2519,"Suppes",36.7892564529046,"take","v","take","female",849259
"554",2519,"Suppes",37.2307439577815,"take","v","take","female",851655
"555",2519,"Suppes",37.1978890736976,"take","v","take","female",855570
"556",2519,"Suppes",36.0993038871435,"take","v","take","female",848929
"557",2519,"Suppes",36.0993038871435,"take","v","take","female",848947
"558",2519,"Suppes",36.7892564529046,"take","v","take","female",854415
"559",2519,"Suppes",36.3292880757305,"take","v","take","female",847447
"560",2519,"Suppes",37.1321793055299,"take","v","take","female",854283
"561",2519,"Suppes",37.1321793055299,"take","v","take","female",854298
"562",2519,"Suppes",37.1321793055299,"take","v","take","female",855513
"563",2519,"Suppes",37.1321793055299,"take","v","take","female",855545
"564",2519,"Suppes",36.0993038871435,"take","v","take","female",855268
"565",2519,"Suppes",37.1650341896137,"take","v","take","female",852761
"566",2519,"Suppes",37.1650341896137,"take","v","take","female",853405
"567",2519,"Suppes",37.1650341896137,"take","v","take","female",853526
"568",2519,"Suppes",37.1650341896137,"take","v","take","female",854702
"569",2519,"Suppes",37.1650341896137,"take","v","take","female",854785
"570",2519,"Suppes",37.1650341896137,"take","v","take","female",856081
"571",2519,"Suppes",37.1650341896137,"take","v","take","female",856176
"572",2519,"Suppes",37.1321793055299,"take","v","take","female",857574
"573",2519,"Suppes",36.3292880757305,"take","v","take","female",852474
"574",2519,"Suppes",37.1321793055299,"take","v","take","female",859964
"575",2519,"Suppes",37.1650341896137,"take","v","take","female",856617
"576",2519,"Suppes",37.1650341896137,"take","v","take","female",859502
"577",2519,"Suppes",37.1650341896137,"take","v","take","female",859532
"578",2519,"Suppes",37.1650341896137,"take","v","take","female",859628
"579",2519,"Suppes",37.1650341896137,"take","v","take","female",859637
"580",2519,"Suppes",37.1650341896137,"take","v","take","female",859832
"581",2519,"Suppes",37.1650341896137,"take","v","take","female",859915
"582",2519,"Suppes",36.3292880757305,"take","v","take","female",860150
"583",2519,"Suppes",36.3292880757305,"take","v","take","female",860446
"584",2519,"Suppes",36.3292880757305,"take","v","take","female",860763
"585",2519,"Suppes",39.0336557218834,"take","v","take","female",863494
"586",2519,"Suppes",38.3950389125033,"take","v","take","female",862659
"587",2519,"Suppes",38.3950389125033,"take","v","take","female",862720
"588",2519,"Suppes",38.3950389125033,"take","v","take","female",863000
"589",2519,"Suppes",38.3950389125033,"take","v","take","female",864112
"590",2519,"Suppes",38.3950389125033,"take","v","take","female",864123
"591",2519,"Suppes",38.7892975215097,"take","v","take","female",864385
"592",2519,"Suppes",38.7892975215097,"take","v","take","female",864456
"593",2519,"Suppes",38.7892975215097,"take","v","take","female",864464
"594",2519,"Suppes",38.7892975215097,"take","v","take","female",864478
"595",2519,"Suppes",38.7892975215097,"take","v","take","female",864550
"596",2519,"Suppes",38.7892975215097,"take","v","take","female",864919
"597",2519,"Suppes",38.7892975215097,"take","v","take","female",865008
"598",2519,"Suppes",38.7892975215097,"take","v","take","female",865022
"599",2519,"Suppes",38.7892975215097,"take","v","take","female",865028
"600",2519,"Suppes",38.7892975215097,"take","v","take","female",865037
"601",2519,"Suppes",38.7892975215097,"take","v","take","female",867353
"602",2519,"Suppes",38.3950389125033,"take","v","take","female",865955
"603",2519,"Suppes",39.2636399104704,"take","v","take","female",865054
"604",2519,"Suppes",39.2636399104704,"take","v","take","female",865093
"605",2519,"Suppes",39.2636399104704,"take","v","take","female",865129
"606",2519,"Suppes",39.2636399104704,"take","v","take","female",865719
"607",2519,"Suppes",39.2636399104704,"take","v","take","female",865830
"608",2519,"Suppes",39.2636399104704,"take","v","take","female",865877
"609",2519,"Suppes",39.2636399104704,"take","v","take","female",865925
"610",2519,"Suppes",39.2636399104704,"take","v","take","female",866209
"611",2519,"Suppes",38.7892975215097,"take","v","take","female",869157
"612",2519,"Suppes",38.7892975215097,"take","v","take","female",869164
"613",2519,"Suppes",38.7892975215097,"take","v","take","female",869637
"614",2519,"Suppes",38.5264584488388,"take","v","take","female",868819
"615",2519,"Suppes",38.1321998398324,"take","v","take","female",868992
"616",2519,"Suppes",38.1321998398324,"take","v","take","female",869000
"617",2519,"Suppes",38.1321998398324,"take","v","take","female",869041
"618",2519,"Suppes",39.0336557218834,"take","v","take","female",872813
"619",2519,"Suppes",39.0336557218834,"take","v","take","female",874371
"620",2519,"Suppes",39.2636399104704,"take","v","take","female",873274
"621",2519,"Suppes",39.2636399104704,"take","v","take","female",875008
"622",2519,"Suppes",39.2636399104704,"take","v","take","female",875008
"623",2519,"Suppes",38.1321998398324,"take","v","take","female",873336
"624",2519,"Suppes",37.1321793055299,"takes","v","take","female",859417
"625",2519,"Suppes",37.1321793055299,"takes","v","take","female",859432
"626",2519,"Suppes",37.1321793055299,"taking","part","take","female",856887
"627",2519,"Suppes",37.1321793055299,"taking","part","take","female",856905
"628",2519,"Suppes",36.0993038871435,"taking","part","take","female",857494
"629",2519,"Suppes",37.1650341896137,"taking","part","take","female",856749
